log_id,timestamp,ip_address,http_method,endpoint,status_code,response_time_ms,user_agent
be90dd52-32ce-4321-bb03-e642d598e6ac,2026-04-09T09:02:27.065572,151.167.31.160,GET,explore,403,1257,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.1)
46b83fda-ac61-4b53-8248-cebe4cfefd8e,2026-04-17T08:24:33.417445,11.176.6.28,DELETE,tag,404,509,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_5 rv:5.0; mt-MT) AppleWebKit/534.42.6 (KHTML, like Gecko) Version/4.0.5 Safari/534.42.6"
0ae35c6e-79c5-438c-90ec-9d946815b184,2026-04-10T18:27:19.320881,66.61.162.129,PUT,wp-content/tags,200,172,Opera/8.91.(Windows NT 10.0; wae-CH) Presto/2.9.182 Version/11.00
cd790974-cb5b-4a53-9585-e807c8f82b36,2026-04-04T14:12:53.505854,103.120.125.198,GET,tags/blog/search,201,1297,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_5; rv:1.9.6.20) Gecko/7481-01-09 18:39:54.696930 Firefox/11.0
115c90e2-ce32-4cfd-9879-ae9f5656c526,2026-04-02T09:46:41.937502,100.142.73.114,DELETE,posts/categories,404,1974,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_8 rv:4.0; sw-KE) AppleWebKit/534.19.7 (KHTML, like Gecko) Version/4.0.1 Safari/534.19.7"
308d85dc-61fc-4866-bc79-a1d3da19c358,2026-04-10T09:24:41.550084,174.133.81.163,PUT,list/category/tag,403,798,Mozilla/5.0 (Android 7.1; Mobile; rv:47.0) Gecko/47.0 Firefox/47.0
f06e856b-f7b8-4d77-9a6f-7461bad0dcc1,2026-04-08T20:15:05.151046,195.171.166.172,PUT,main/category/app,400,1114,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.0)
1a9e506a-a8c3-4bbe-b065-51a15a1452c5,2026-04-11T04:58:30.376913,94.229.153.63,GET,list,201,1661,"Mozilla/5.0 (Linux; Android 4.0) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/35.0.850.0 Safari/531.1"
6ac26999-bd5e-42dc-b9e1-307b8a8d53b7,2026-04-09T04:49:46.556281,174.196.40.156,DELETE,tags,401,1331,Mozilla/5.0 (Android 4.1.1; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0
3228aabb-05b4-4388-a48d-38273f8e8f83,2026-04-11T06:25:14.946838,203.210.237.12,POST,list,500,1387,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_9 rv:6.0; ayc-PE) AppleWebKit/533.7.1 (KHTML, like Gecko) Version/4.0.2 Safari/533.7.1"
de2c979b-4f8b-4511-a1e4-53562343e4fd,2026-04-06T22:32:54.291984,13.249.250.174,PUT,category/tag/tag,401,900,"Mozilla/5.0 (iPad; CPU iPad OS 17_3 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/22.0.833.0 Mobile/46M541 Safari/534.2"
3b777d61-ab29-4538-8b5d-9861e7d9551b,2026-04-15T23:26:26.570644,76.226.244.123,POST,main/posts/search,404,71,Opera/9.82.(Windows 95; pap-AN) Presto/2.9.165 Version/10.00
11cc4ed4-7017-4fa9-9e36-08b6e44333c0,2026-04-05T19:37:51.559265,163.103.68.64,GET,tag/main,400,242,Mozilla/5.0 (Windows NT 6.0; yi-US; rv:1.9.0.20) Gecko/7023-03-15 18:01:14.300842 Firefox/11.0
7ef73c8b-c6ef-4c97-91b8-95b286b042b8,2026-04-04T18:29:20.431713,134.148.159.102,DELETE,tag,404,53,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/53.0.852.0 Safari/531.2"
fdee4eb6-a979-477f-b653-529fbc0fa13b,2026-04-02T17:06:00.928889,65.166.225.27,PUT,main/list/categories,401,1684,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.1)
024ea66d-4bbe-48f7-9538-40c96fa92895,2026-04-08T02:45:51.466603,8.105.37.124,POST,tags/search/app,400,235,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0)
5d9fa8c6-160b-44a4-a1ed-558c605affdd,2026-04-13T14:00:38.429872,213.88.153.242,PUT,categories,201,1326,Mozilla/5.0 (Android 4.0.1; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
e9a7fd41-6669-40cc-b85c-6a47289a731f,2026-04-10T22:39:35.382892,184.123.98.86,POST,blog,400,1109,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/50.0.808.0 Safari/532.1"
5deedc48-f615-47eb-bd7d-3b5c6e7dbbdb,2026-04-11T22:34:44.688989,199.151.244.174,POST,app/search/categories,200,1693,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/4.1)
3a731062-a7a0-4a12-9b71-cbb3f0bfdae2,2026-04-12T12:08:50.027231,157.122.112.172,GET,blog/tags/tags,403,213,Opera/9.10.(Windows NT 6.1; ff-SN) Presto/2.9.171 Version/11.00
86899673-f7bc-4009-b09b-8dbc9300b506,2026-04-05T20:10:45.570134,194.4.144.112,PUT,tags,400,1416,Opera/9.11.(X11; Linux i686; cv-RU) Presto/2.9.182 Version/12.00
7f99bc7e-ab89-455e-9f7b-2c775c6873d9,2026-04-09T06:23:05.753600,75.240.250.28,DELETE,blog/list/app,400,472,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/54.0.847.0 Safari/534.1"
37105a86-d213-4ab6-b58f-e9fb18abba02,2026-04-06T05:25:07.417848,91.124.173.56,DELETE,blog/search/blog,401,829,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_2 rv:2.0; fi-FI) AppleWebKit/531.30.2 (KHTML, like Gecko) Version/5.0.4 Safari/531.30.2"
a63d4aa7-89af-4505-b02a-c51ee280a20a,2026-04-11T19:54:28.968677,80.246.133.39,DELETE,tags/tags,200,1359,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.21.7 (KHTML, like Gecko) Version/5.1 Safari/534.21.7"
9891d4a7-a857-4873-96c6-254b50c34a08,2026-04-17T01:57:39.856711,141.158.2.211,DELETE,main,500,694,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; os-RU) AppleWebKit/531.16.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6531.16.6"
4d6a4fe7-21cb-44d4-8139-6e2203d3e563,2026-04-13T23:10:53.517348,124.118.216.67,GET,search/wp-content,500,1224,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.1)
0bf89806-c9cc-405b-8316-89f4f028ef4b,2026-04-02T09:10:41.646087,140.127.34.145,POST,explore/app,200,1713,Opera/8.26.(X11; Linux x86_64; mn-MN) Presto/2.9.190 Version/11.00
9855a5b6-f155-42cc-9e17-e9ff2946f553,2026-04-12T21:54:11.345337,105.128.219.72,POST,posts/main/explore,400,319,Mozilla/5.0 (Android 12.1; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0
536551e0-758a-4edf-9679-785f71d5771e,2026-04-09T00:45:47.731891,193.236.97.53,POST,main,201,1145,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.1)
d7a98a00-7dde-409c-930c-f66b89601624,2026-04-11T13:35:16.585932,111.234.206.28,PUT,search/app/wp-content,401,724,Opera/8.75.(Windows CE; ff-SN) Presto/2.9.182 Version/11.00
d4153556-059f-460b-8145-a37da674645c,2026-04-06T09:21:11.155027,85.59.184.64,PUT,app/posts/tags,201,643,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/60.0.899.0 Safari/532.2"
4e00c6d8-2f64-44c3-8d7e-5cafe17d63f7,2026-04-18T03:51:30.627037,133.254.201.178,GET,app,403,1008,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/46.0.826.0 Safari/535.0"
e077d696-0bd1-4eae-b959-b22f2ed6b157,2026-04-09T02:34:48.657622,46.117.125.231,DELETE,categories,404,850,Opera/8.39.(Windows NT 6.1; af-ZA) Presto/2.9.164 Version/12.00
4a8847ef-a9d6-4e2c-b86c-c454cec3332a,2026-04-05T01:06:57.376206,41.25.123.208,DELETE,main/blog,500,1785,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/33.0.838.0 Safari/532.0"
4beaf2e5-e643-4531-9199-d3d27385cb3e,2026-04-11T22:56:51.756435,36.213.152.77,POST,wp-content/category,401,942,Opera/9.85.(X11; Linux i686; kl-GL) Presto/2.9.163 Version/10.00
ca4fd915-87f5-4d6a-874b-98581a40cb6d,2026-04-16T21:42:59.369023,57.85.72.44,POST,category,403,708,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_4 rv:4.0; ff-SN) AppleWebKit/535.13.7 (KHTML, like Gecko) Version/5.0 Safari/535.13.7"
2f969e4a-6cb0-4d0f-b57b-78f88672fe75,2026-04-17T02:26:56.112002,208.15.97.213,DELETE,category,401,306,Opera/8.36.(Windows NT 6.1; bo-CN) Presto/2.9.174 Version/10.00
cefa12eb-58a8-45e8-8d8b-e1bcf1ddc90e,2026-04-17T09:12:00.433445,196.71.125.105,DELETE,blog/app,500,1982,"Mozilla/5.0 (Windows 95) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/48.0.855.0 Safari/534.1"
0119115b-4ca8-4df8-92cb-6b953b5d0ac2,2026-04-01T18:11:09.832587,168.158.113.98,GET,category,404,197,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ks-IN) AppleWebKit/532.36.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.36.5"
b432a9ca-dfa7-402c-95a2-be58fee1a56a,2026-04-06T08:53:42.861313,108.206.254.108,GET,explore,401,1256,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.0)
429eb972-7817-47ce-95b4-cae7d4729704,2026-04-17T01:47:26.984353,178.217.84.254,POST,explore/list,403,578,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_8 rv:2.0; ms-MY) AppleWebKit/533.13.4 (KHTML, like Gecko) Version/4.0.5 Safari/533.13.4"
2fbadae6-fb15-4722-bf38-539646993447,2026-04-12T15:18:16.581006,221.152.194.189,POST,search/tags,500,1694,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/9.4c0567.0 Mobile/68K408 Safari/536.0"
52684e5b-621f-42b3-8beb-cf7a2358b43b,2026-04-15T04:34:08.656427,35.30.131.168,GET,tags/main,500,1816,Opera/9.50.(X11; Linux i686; byn-ER) Presto/2.9.165 Version/11.00
87345aed-719f-42d8-8926-6eb47afd6ba5,2026-04-11T19:57:00.980253,190.34.12.86,POST,tag/tags,500,450,Opera/9.31.(Windows NT 6.2; ar-KW) Presto/2.9.181 Version/12.00
72cff010-c0b2-4f1d-9afb-2145a43afce5,2026-04-16T18:30:04.064063,190.215.40.180,POST,main/tag,201,1505,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.1)
b218cdee-e91d-47c6-9432-51eef622dbb4,2026-04-07T22:21:09.924727,125.207.169.89,DELETE,app/tags/tags,404,1905,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/29.0.813.0 Safari/536.1"
6ee04276-2e75-485b-86dd-47012bad7702,2026-04-11T12:10:30.290438,43.196.57.132,POST,blog/categories/list,403,1826,"Mozilla/5.0 (iPad; CPU iPad OS 1_1_5 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/11.9j8301.0 Mobile/71B789 Safari/532.0"
405ee37d-6d16-43b0-8aee-ebe16f835506,2026-04-13T01:05:48.362679,102.171.240.117,POST,posts,401,41,Opera/9.24.(Windows NT 4.0; is-IS) Presto/2.9.179 Version/10.00
7debe6d7-056a-4d1b-b5ac-7e138286e0a4,2026-04-09T03:44:52.902483,206.217.64.253,DELETE,explore,400,293,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/3.1)
140c1b86-df0e-4674-a738-e10b57ba36f4,2026-04-06T08:35:42.791188,45.226.18.47,PUT,search/explore,404,1129,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:4.0; ks-IN) AppleWebKit/531.38.2 (KHTML, like Gecko) Version/4.1 Safari/531.38.2"
49ec1713-2af1-43b6-8038-b6c9b4deee63,2026-04-04T02:05:02.856827,28.69.86.234,POST,categories,403,198,Opera/9.77.(X11; Linux x86_64; ha-NG) Presto/2.9.190 Version/10.00
e4d8ca73-c5b9-407b-aad7-c69eebc80c1b,2026-04-13T23:54:21.144868,18.121.105.141,POST,app,500,848,Opera/8.25.(Windows NT 4.0; pa-IN) Presto/2.9.181 Version/10.00
6c2741fa-59af-4089-a0d1-eb0588ff2805,2026-04-14T17:34:20.304431,64.154.187.239,GET,explore/explore/explore,400,642,Opera/8.58.(Windows NT 5.1; ml-IN) Presto/2.9.181 Version/10.00
fd9e6566-1f05-45f2-98d9-9d97233ab3a6,2026-04-05T03:24:12.762646,86.179.3.227,POST,posts/posts/list,403,428,Mozilla/5.0 (Windows NT 5.1; pa-IN; rv:1.9.1.20) Gecko/8808-03-30 16:41:59.408722 Firefox/3.6.2
d0ee128b-b139-4e64-941d-6b47f9bcedc3,2026-04-15T23:07:37.315564,42.151.5.64,PUT,posts/explore,403,422,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; niu-NZ) AppleWebKit/534.13.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.13.7"
12643baf-3fc3-4a7d-9c2b-a60b75d0910a,2026-04-18T07:15:34.625250,166.76.173.139,PUT,blog/categories,200,110,Mozilla/5.0 (Windows NT 5.2; os-RU; rv:1.9.0.20) Gecko/9561-09-29 06:10:51.607147 Firefox/3.6.8
856503ac-67d7-4a2c-8418-8c4a248f00d6,2026-04-01T16:23:37.296539,70.150.204.230,GET,tags,404,1815,"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) FxiOS/15.6x4780.0 Mobile/81O735 Safari/533.0"
33aeedf9-abd1-4850-ba0f-20030c9036b8,2026-04-02T07:07:33.703983,15.2.219.0,GET,category/category,401,846,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/22.0.838.0 Safari/536.0"
542ffb3e-4d9d-4097-98c8-3ddef700b1f1,2026-04-08T19:45:40.109519,141.64.145.45,GET,tags/categories,201,1447,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/25.0.871.0 Safari/533.1"
3e149fc6-9dc5-4408-a413-168615fc47cf,2026-04-15T05:52:21.551369,114.146.95.235,GET,tags/app/category,500,1947,Opera/8.14.(Windows NT 5.0; quz-PE) Presto/2.9.175 Version/12.00
aac9002d-e5c7-4527-b860-4635a7321171,2026-04-08T21:13:51.280513,108.25.233.0,DELETE,tag,400,453,Opera/8.61.(X11; Linux x86_64; mt-MT) Presto/2.9.179 Version/11.00
578f7944-e831-4365-a855-f08d26f9047d,2026-04-04T05:09:14.148594,86.207.7.65,GET,app/category,500,1683,Opera/8.16.(X11; Linux i686; ayc-PE) Presto/2.9.183 Version/11.00
e4f9d976-6052-4874-8b18-ed1e0bcf15c3,2026-04-01T16:29:16.692014,86.37.65.4,PUT,list/categories/app,201,1291,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/535.9.6 (KHTML, like Gecko) Version/4.0.2 Safari/535.9.6"
d0dee225-0a4c-4735-b322-c2f547b6baf0,2026-04-16T17:04:06.795171,172.244.113.245,GET,list,500,747,"Mozilla/5.0 (Linux; Android 8.1.0) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/52.0.834.0 Safari/536.1"
d0ae3932-f2b6-4a77-bb1d-e049e2925acd,2026-04-05T09:06:12.970566,31.211.47.129,GET,search/wp-content,200,1651,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/17.5n7362.0 Mobile/63O405 Safari/533.1"
07f5a791-271f-448c-906d-95eab2860c44,2026-04-14T01:52:43.369737,187.30.245.245,POST,search/main/tag,401,1362,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.44.4 (KHTML, like Gecko) Version/5.0.2 Safari/532.44.4"
e3da844f-bd64-48f5-8599-d49fc29bc2c7,2026-04-12T13:36:09.749357,140.50.113.103,PUT,wp-content,404,1854,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/20.0.836.0 Safari/533.2"
36975bd9-159c-4b54-b43f-3d4c791211ac,2026-04-14T07:01:59.894891,45.170.77.53,PUT,category/main,201,804,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/18.0.859.0 Safari/534.1"
8e0a1d5d-db06-4d9e-ac00-58c53cfc7409,2026-04-17T17:03:13.248781,9.133.54.51,POST,blog/app,403,251,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0)
4471dd70-37b3-48f3-9cc2-bd48f98e72fb,2026-04-05T19:15:30.110487,206.138.96.243,GET,wp-content/blog/tag,500,81,Opera/9.83.(Windows NT 11.0; am-ET) Presto/2.9.161 Version/11.00
9a25a9f7-6314-4a18-9670-5d79baba895e,2026-04-18T11:47:53.618129,28.125.123.25,PUT,tag,200,1925,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/531.17.1 (KHTML, like Gecko) Version/5.1 Safari/531.17.1"
b45d2da9-4761-4756-8520-97a469735286,2026-04-07T19:19:56.635832,209.177.176.157,POST,blog/tag,403,844,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; it-IT) AppleWebKit/532.50.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6532.50.4"
1251b62d-e610-40ce-bd3b-856ed7591ad4,2026-04-14T14:02:06.552133,7.142.107.235,PUT,posts,404,293,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/4.1)
53742241-fddb-4073-963c-558b55b79d15,2026-04-13T18:51:10.748674,171.65.129.183,GET,posts/blog/explore,500,211,Opera/9.50.(X11; Linux x86_64; af-ZA) Presto/2.9.177 Version/11.00
830043d6-8ad7-40d8-b029-d38937ad12c6,2026-04-18T15:21:30.238356,153.17.106.135,PUT,main,400,724,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_4 rv:3.0; nr-ZA) AppleWebKit/532.36.5 (KHTML, like Gecko) Version/5.0.5 Safari/532.36.5"
83f0a05d-47aa-4f66-933c-a5e97408cb4a,2026-04-16T18:00:50.572800,194.66.59.114,DELETE,list/wp-content,400,349,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5; rv:1.9.6.20) Gecko/4958-11-09 19:13:00.934967 Firefox/3.8
43011d64-73d9-4484-9afe-ec29ca690e98,2026-04-18T12:51:22.121201,168.49.163.126,PUT,search,403,1033,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/3.1)
4dfa6a1a-aec5-45ab-8452-b0a6222c105e,2026-04-10T09:36:28.569707,5.131.254.168,GET,app,201,1974,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_5) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/60.0.882.0 Safari/536.0"
a3405632-0ff7-4e73-9179-1017bdcfc449,2026-04-02T16:54:18.704335,208.228.98.153,POST,wp-content/explore,401,1015,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/5.1)
e1348853-d000-4142-90a8-84cf6f65eeaa,2026-04-14T16:05:56.089937,69.124.97.52,GET,search,201,387,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/4.1)
d487d682-72f7-4284-9dfe-59c682b2ba97,2026-04-08T01:34:44.734496,88.57.86.118,GET,wp-content/list/list,401,1152,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ug-CN) AppleWebKit/535.13.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6535.13.5"
34caf14c-d536-4c3a-b018-e136c899d587,2026-04-13T23:43:24.909517,97.203.232.30,POST,list/blog,401,1406,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/4.1)
20f6cf33-c786-4ec5-b234-05fd9e4193a7,2026-04-07T07:14:24.182001,110.174.54.152,DELETE,search/list/search,401,1167,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/10.9x5885.0 Mobile/10C163 Safari/532.2"
87e04e4c-2cea-475a-aa7e-1f1d9a295a24,2026-04-04T10:27:20.324340,136.179.140.197,POST,category/explore,401,1879,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.27.7 (KHTML, like Gecko) Version/5.0.4 Safari/532.27.7"
d974346d-82fc-4da5-ab41-4f6d3f88380a,2026-04-14T05:09:15.070811,97.67.145.236,GET,posts/search/list,500,702,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/5353-01-28 08:21:38.438568 Firefox/7.0
328023a4-26c9-4f82-8c72-7443b81b1da0,2026-04-06T02:48:56.204814,169.11.251.238,POST,list,201,749,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/4.1)
dcd6d4ff-6099-4f08-bc60-cbbc0c44f6fd,2026-04-09T21:16:42.853634,133.252.140.30,GET,posts/app,404,767,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/7986-04-03 15:40:39.267487 Firefox/3.8
38080317-00af-463f-9e66-43b824380704,2026-04-15T23:28:36.150634,176.122.10.189,GET,categories/tags,404,1714,Mozilla/5.0 (Android 7.1.2; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0
21e1018b-0d5d-4c8c-b9b3-5b88a34f7063,2026-04-13T19:41:51.850266,25.107.168.31,POST,tag,400,443,Opera/8.94.(X11; Linux i686; hy-AM) Presto/2.9.163 Version/11.00
89da6668-1c02-42fd-ad9c-9a4364c3bb11,2026-04-13T17:23:53.771535,208.150.66.8,GET,explore,201,1759,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/535.39.7 (KHTML, like Gecko) Version/4.0.4 Safari/535.39.7"
ef20d117-bd8b-454f-9f2b-089e9b7befe4,2026-04-13T13:38:23.001103,204.16.208.24,GET,main/search/list,401,315,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; rv:1.9.6.20) Gecko/6955-04-28 09:52:16.294434 Firefox/3.8
a175dd66-f143-4ac0-be16-15c0984d0a36,2026-04-16T05:34:16.844032,57.236.143.180,DELETE,blog,401,215,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_0 rv:4.0; an-ES) AppleWebKit/532.21.6 (KHTML, like Gecko) Version/4.1 Safari/532.21.6"
a35ad41f-bd49-414c-80ef-86c9160a5056,2026-04-01T12:25:33.867499,14.86.80.178,POST,search/categories/search,400,1288,Mozilla/5.0 (Android 4.1.1; Mobile; rv:60.0) Gecko/60.0 Firefox/60.0
c906e658-8ea5-4f58-b5e1-7e7d1f772539,2026-04-18T10:24:37.673348,97.106.243.152,POST,main/category/wp-content,403,893,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/3.0)
888a65e5-ec8b-4c94-b37d-1699245e65dd,2026-04-07T18:04:07.994204,205.164.97.28,GET,tag/wp-content,403,1202,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.49.1 (KHTML, like Gecko) Version/4.0.3 Safari/532.49.1"
583eb8a0-33c8-41de-a962-dcb7e450e971,2026-04-04T02:20:39.544462,169.51.81.154,PUT,categories,400,1740,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.1)
7013c9fd-7d7a-4545-9dd7-e34429c66caa,2026-04-16T19:48:06.991371,191.5.120.53,GET,categories/app/explore,401,717,"Mozilla/5.0 (iPad; CPU iPad OS 13_7 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/16.3w1196.0 Mobile/33E043 Safari/532.2"
4a6184d7-3be7-4dcd-b271-0bb36b78f59f,2026-04-01T06:12:55.457329,64.62.255.220,DELETE,tags/app,200,707,Opera/8.50.(X11; Linux x86_64; lv-LV) Presto/2.9.161 Version/10.00
1f16cfe2-6399-4c2f-a6ca-4298f26b2961,2026-04-16T11:52:31.598109,52.175.164.117,POST,tag/tag,500,622,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_3; rv:1.9.6.20) Gecko/4583-06-23 09:18:00.751816 Firefox/4.0
fb2e3ce8-b6cf-444f-b48e-05da98afc81a,2026-04-15T21:39:06.919169,82.47.181.123,POST,wp-content/posts/categories,500,1621,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/532.26.2 (KHTML, like Gecko) Version/5.0.3 Safari/532.26.2"
15b4a7fb-dcbf-423d-a5c2-30a540562752,2026-04-10T01:48:05.470910,154.69.175.251,DELETE,list,201,571,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_8 rv:4.0; gl-ES) AppleWebKit/533.40.1 (KHTML, like Gecko) Version/4.0.3 Safari/533.40.1"
b6eb1f9b-4f15-44a9-93d4-3425bea3024d,2026-04-10T12:44:46.585591,217.172.109.11,DELETE,blog/list/explore,404,1636,Mozilla/5.0 (Windows 95; sa-IN; rv:1.9.0.20) Gecko/6174-10-04 13:16:54.454391 Firefox/3.8
ade9b530-cc09-49ae-a45d-12f9e7d990c5,2026-04-16T03:18:08.404231,165.101.40.143,PUT,wp-content/tags,500,1031,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/4.0)
c3dade18-5ebc-4215-be7e-56ed90655231,2026-04-04T21:55:14.697688,186.237.13.137,GET,tag,500,1915,"Mozilla/5.0 (iPhone; CPU iPhone OS 8_4_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/18.8c9270.0 Mobile/05J702 Safari/534.1"
0485cb64-7d20-4d5a-b54e-8fa8dfe301d5,2026-04-18T03:38:18.619153,115.157.173.89,PUT,app/tags,403,631,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; nr-ZA) AppleWebKit/532.36.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6532.36.2"
7db88869-02c9-444e-8534-ecd5d3c24e95,2026-04-10T03:33:42.314346,187.144.166.28,PUT,categories/explore/blog,500,703,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/5068-05-16 06:14:33.203278 Firefox/3.8
e6d99f43-adbc-4992-b671-62c5cc2e830f,2026-04-09T22:36:59.694695,44.139.113.50,GET,categories,400,1511,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/5.0)
f8ea793e-f49a-4e4e-868a-0ba86b5cbaf6,2026-04-03T14:28:18.822584,71.162.11.113,POST,categories/tag/category,400,131,Opera/9.42.(Windows NT 5.01; fy-DE) Presto/2.9.190 Version/11.00
